file,identifier,row_index,target_column,target_value_scrubbed,eval_column,eval_value_observed,rule_broken
l0_pce_header.csv,A3313200426225003,4387,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200517225003,4389,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200518225003,4390,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200521225003,4393,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200522225003,4394,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200526225003,4398,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200617225003,4400,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200618225003,4401,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200621225003,4404,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200622225003,4405,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200626225003,4409,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200717225003,4411,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200718225003,4412,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200721225003,4415,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200722225003,4416,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200726225003,4420,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200817225003,4422,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200818225003,4423,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200821225003,4426,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200822225003,4427,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200826225003,4431,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200917225003,4433,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200918225003,4434,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200921225003,4437,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200922225003,4438,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313200926225003,4442,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201017225003,4444,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201018225003,4445,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201021225003,4448,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201022225003,4449,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201026225003,4453,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201117225003,4455,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201118225003,4456,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201121225003,4459,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201122225003,4460,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201126225003,4464,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201217225003,4466,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201218225003,4467,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201221225003,4470,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313201222225003,4471,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300118225003,4477,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300121225003,4480,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300122225003,4481,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300123225003,4482,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300218225003,4488,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300221225003,4491,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300222225003,4492,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300223225003,4493,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300318225003,4499,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300321225003,4502,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300322225003,4503,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300326225003,4507,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300418225003,4510,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300421225003,4513,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300422225003,4514,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300426225003,4518,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300518225003,4521,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300521225003,4524,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300522225003,4525,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300526225003,4529,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300618225003,4532,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300621225003,4535,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300622225003,4536,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300626225003,4540,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300718225003,4543,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300721225003,4546,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300722225003,4547,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300726225003,4551,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300818225003,4554,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300821225003,4557,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300822225003,4558,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300826225003,4562,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300918225003,4565,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300921225003,4568,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300922225003,4569,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313300926225003,4573,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313301018225003,4576,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313301021225003,4579,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313301022225003,4580,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313301026225003,4584,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313301118225003,4587,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313301121225003,4590,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313301122225003,4591,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313301126225003,4595,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313301218225003,4598,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313301221225003,4601,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313301222225003,4602,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400118225003,4608,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400121225003,4611,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400122225003,4612,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400123225003,4613,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400218225003,4619,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400221225003,4622,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400222225003,4623,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400223225003,4624,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400318225003,4630,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400321225003,4633,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400322225003,4634,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400326225003,4638,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400418225003,4641,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400421225003,4644,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400422225003,4645,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400426225003,4649,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400518225003,4652,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400521225003,4655,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400522225003,4656,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400526225003,4660,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400618225003,4663,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400621225003,4666,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400622225003,4667,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400626225003,4671,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400718225003,4674,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400721225003,4677,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400722225003,4678,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400726225003,4682,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400818225003,4685,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400821225003,4688,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400822225003,4689,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400826225003,4693,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400918225003,4696,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400921225003,4699,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400922225003,4700,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313400926225003,4704,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313401018225003,4707,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313401021225003,4710,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313401022225003,4711,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313401026225003,4715,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313401118225003,4718,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313401121225003,4721,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313401122225003,4722,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313401126225003,4726,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313401218225003,4729,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313401221225003,4732,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313401222225003,4733,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500118225003,4739,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500121225003,4742,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500122225003,4743,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500123225003,4744,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500218225003,4750,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500221225003,4753,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500222225003,4754,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500223225003,4755,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500318225003,4761,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500321225003,4764,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500322225003,4765,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500326225003,4769,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500418225003,4772,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500421225003,4775,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500422225003,4776,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500426225003,4780,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500518225003,4783,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500521225003,4786,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500522225003,4787,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500526225003,4791,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500618225003,4794,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500621225003,4797,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500622225003,4798,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500626225003,4802,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500718225003,4805,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500721225003,4808,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500722225003,4809,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500726225003,4813,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500818225003,4816,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500821225003,4819,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500822225003,4820,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500826225003,4824,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500918225003,4827,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500921225003,4830,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500922225003,4831,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313500926225003,4835,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313501018225003,4838,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313501021225003,4841,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313501022225003,4842,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313501026225003,4846,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313501118225003,4849,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313501121225003,4852,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313501122225003,4853,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313501126225003,4857,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313501218225003,4860,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313501221225003,4863,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
l0_pce_header.csv,A3313501222225003,4864,most_recent_fuel_purch_price,0,most_recent_fuel_purch_price,0,< 0.5
